id,num_orders
1065465,342.0133348938267
1028748,331.8645629962667
1487448,378.0980983293572
1331356,379.36502780408546
1480686,126.86046980626361
1236999,305.1336348755161
1199822,303.6933361042461
1254681,296.41182564949213
1047669,181.45485349116177
1084506,174.89349242204287
1407062,193.33731835413937
1004423,246.41489152109068
1207875,255.96353893062144
1328513,234.02565486822175
1170969,133.73839241727114
1281563,133.43166212338951
1432075,118.86864121388169
1253965,169.02833124431606
1444649,176.5365553945477
1152272,184.7782650301483
1393567,123.67766652059458
1154663,105.20716838903013
1144903,278.9843006807023
1329590,531.7022362742678
1441678,541.8643442715617
1001524,819.4132077747207
1440235,246.1002011813274
1437743,233.9643504234042
1468736,219.42269501610986
1325002,233.71899393093804
1255670,230.82506028866408
1054864,192.04905805549652
1057573,185.07427789462417
1006532,310.39074619763096
1276400,308.8837669276911
1086209,302.3224058585722
1325888,295.4757146760842
1269656,534.9509032338059
1219510,290.0212498848857
1402597,119.9462466220059
1254290,106.30341659414285
1207536,114.55846232947738
1358623,116.24684029843866
1106454,102.92407666419103
1096522,97.28290647671679
1497989,286.95656561639817
1034611,303.42664878786536
1145961,287.7033872015012
1241244,174.14401748831267
1335255,186.79997613586124
1167949,176.65120423830126
1215373,222.88473957139172
1245385,224.15166904612
1299559,225.20522092510453
1402501,147.91903499032196
1356370,146.47873621905194
1244578,139.19722576429808
1402872,89.20029163589652
1373011,98.74893904542739
1099626,76.81105498302767
1240618,0.0
1313356,0.0
1063775,0.0
1351476,11.813731359122016
1423116,19.321955509353614
1026366,281.1217750217605
1006892,121.76970079550824
1366540,120.92952651226733
1308211,131.09163450956135
1060946,408.6404980127203
1111869,88.88560129613336
1321821,76.74975053821012
1442998,62.20809513091578
1187281,76.50439404574402
1149992,73.61046040347
1269393,0.0
1271415,0.0
1115599,0.0
1049715,129.74196573120412
1386843,29.58537625066711
1449443,65.67013968619759
1247790,66.93706916092586
1377409,67.9906210399104
1402068,346.6555549814781
1131692,345.21525621020817
1103707,337.9337457554542
1011869,222.97677359712395
1134421,216.41541252800505
1187227,234.85923846010144
1404182,287.93681162705275
1430582,297.4854590365835
1077995,275.54757497418393
1484671,175.2603125232332
1420778,174.9535822293517
1310109,160.39056131984375
1219340,210.55025135027824
1483037,218.05847550050987
1278014,226.30018513611037
1020009,165.19958662655665
1357861,146.7290884949923
1246537,158.09144546834455
1138911,319.66604650342344
1072349,329.82815450071746
1044205,607.3770180038766
1003775,287.6221212872895
1105139,275.48627052936627
1233795,260.9446151220719
1488993,275.2409140369002
1128989,272.34698039462614
1461060,224.83583283570078
1093258,226.59619800058636
1458579,161.46816672796808
1267831,147.8253367001049
1076102,156.08038243543945
1492794,157.76876040440072
1258414,144.4459967701531
1233270,138.80482658267897
1218069,582.0365955991666
1209101,344.9485688938274
1005839,329.22530730746314
1205721,215.66593759427485
1286663,228.3218962418233
1396005,218.17312434426333
1005991,264.4066596773538
1411749,265.67358915208206
1256153,266.7271410310666
1334064,259.2607820664498
1053700,257.8204832951799
1079711,250.5389728404259
1449942,135.58200068209555
1080233,129.02063961297665
1320661,147.46446554507315
1137255,454.10014858883073
1264796,210.09068612155522
1048031,188.15280205915553
1363159,87.86553960820493
1311397,87.5588093143233
1408686,72.9957884048155
1335629,123.15547843524985
1384967,130.66370258548147
1425196,138.9054122210821
1185945,77.8048137115284
1233671,232.27127358839527
1168634,242.43338158568918
1475193,519.9822450888482
1008215,200.2273483722612
1490942,441.64960749114425
1086613,173.54984220704364
1429213,187.84614112187182
1247277,184.95220747959786
1315521,137.4410599206724
1251613,146.1762052464303
1341539,139.20142508555796
1314843,74.07339381293971
1060246,60.43056378507657
1196722,68.68560952041113
1062489,70.37398748937235
1391156,57.05122385512479
1420868,241.08371280733195
1266795,257.55379597879914
1452943,241.83053439243486
1372739,140.9271233267949
1384170,130.77835142923493
1270445,177.0118867623254
1440443,178.27881623705366
1158748,179.3323681160382
1373369,597.8373228403544
1171380,596.3970240690844
1334250,335.55740373752417
1260574,220.60043157919392
1004325,214.03907051007502
1402074,232.4828964421714
1305204,285.5604696091227
1225037,295.1091170186535
1174606,273.1712329562539
1118582,172.88397050530318
1302852,172.57724021142167
1236914,158.01421930191373
1047047,208.17390933234822
1219768,215.68213348257984
1449676,223.92384311818034
1459390,162.82324460862662
1403792,318.12987876873433
1181820,317.28970448549353
1158592,327.45181248278743
1106569,605.0006759859465
1460628,285.24577926935945
1456648,526.6680383882425
1074653,258.5682731041419
1172350,272.8645720189702
1064482,269.9706383766961
1035769,222.45949081777076
1092414,231.19463614352867
1187218,224.2198559826562
1309910,349.536324285663
1064688,348.02934501572315
1208945,341.46798394660425
1223704,334.6212927641162
1342926,320.53837144503166
1016090,329.16682797291776
1084541,159.09182471003805
1006036,145.44899468217488
1271294,153.70404041750942
1293143,155.3924183864707
1380357,579.6602535812365
1394412,342.5722268758974
1045597,326.8489652895332
1242518,213.28959557634482
1425711,225.94555422389328
1236266,215.7967823263333
1391787,262.03031765942376
1018619,263.29724713415203
1439086,264.35079901313657
1487991,314.47496308582606
1460540,313.03466431455604
1421075,305.7531538598022
1337962,190.79618170147182
1205702,184.2348206323528
1216068,202.6786465644493
1416093,255.75621973140062
1106438,518.8629770177378
1187958,243.3669830785317
1461237,143.07972062758108
1493677,142.77299033369957
1346875,128.20996942419174
1047024,178.36965945462612
1179951,185.87788360485763
1272720,194.11959324045824
1009102,133.01899473090464
1102030,114.54849659934018
1357349,125.91085357269242
1254542,287.48545460777143
1239839,297.64756260506533
1142498,575.1964261082245
1479142,255.44152939163735
1127057,496.8637885105205
1143077,228.7640232264198
1315764,243.0603221412481
1076879,240.16638849897402
1117812,192.65524094004854
1171684,194.4156061049341
1187665,129.28757483231595
1150288,115.64474480445278
1092093,123.89979053978732
1447408,125.5881685087486
1331327,112.26540487450097
1478225,296.2978938267081
1247480,312.7679769981754
1105195,297.0447154118111
1439531,183.4853456986226
1079007,196.14130434617118
1068176,185.9925324486112
1396170,232.22606778170166
1334406,233.49299725642993
1014026,234.54654913541447
1352373,283.7403191241564
1243030,282.30002035288635
1041420,275.0185098981324
1319327,160.06153773980213
1410028,153.50017667068312
1139636,171.94400260277962
1036193,478.5796856465372
1003367,488.12833305606796
1387633,212.632339116862
1332886,112.34507666591139
1080327,112.03834637202988
1013373,97.47532546252205
1078845,147.6350154929563
1240791,155.14323964318794
1474319,163.38494927878855
1494561,102.28435076923495
1150748,83.8138526376705
1140411,95.17620961102273
1440680,257.59098492934254
1067429,256.75081064610174
1160511,266.91291864339564
1065243,544.4617821465547
1279830,224.70688542996766
1030666,466.1291445488507
1433611,198.0293792647501
1333707,212.3256781795784
1266311,209.43174453730433
1103146,163.68096214326442
1491817,98.55293087064626
1212716,84.9101008427831
1301661,93.16514657811763
1233889,94.8535245470789
1342250,81.53076091283128
1079171,75.88959072535712
1132769,519.1213597418448
1177184,266.31007145014144
1162498,152.75070173695292
1226350,165.4066603845015
1353682,155.2578884869415
1144693,201.49142382003197
1200921,202.75835329476024
1098073,203.81190517374478
1083024,319.35030931626204
1496726,317.910010544992
1222568,310.62850009023805
1118152,195.6715279319077
1474455,189.1101668627888
1344569,260.6315659618366
1362812,523.7383232481736
1357918,248.24232930896767
1427314,401.51317673482333
1177846,401.2064464409418
1447665,386.6434255314339
1180242,183.24500568506198
1057980,190.7532298352936
1057989,198.99493947089422
1494214,293.2009751214482
1360415,292.3608008382074
1474051,302.5229088355013
1139545,580.0717723386604
1102908,260.3168756220733
1281533,248.18102486415012
1233530,233.63936945685577
1474190,247.93566837168396
1195458,245.04173472941
1481613,197.53058717048452
1004249,134.16292106275182
1165001,120.52009103488876
1022162,128.7751367702233
1185155,130.46351473918446
1152177,554.7313499339504
1374738,571.2014331054175
1379639,301.9200616422471
1333423,188.3606919290586
1128407,201.01665057660716
1204473,190.86787867904718
1310544,237.10141401213764
1154591,238.3683434868658
1494201,239.42189536585033
1115748,292.4736544789322
1353589,291.03335570766217
1484676,283.7518452529082
1048616,168.79487309457795
1314508,162.23351202545905
1296975,180.67733795755544
1372115,233.75491112450675
1336189,243.3035585340375
1121324,221.36567447163793
1045996,121.07841202068721
1361706,120.7716817268057
1431483,106.20866081729787
1387232,156.36835084773224
1160893,163.87657499796387
1431384,172.11828463356449
1235837,111.01768612401065
1436037,92.54718799244631
1202680,103.90954496579855
1412587,266.32432028411836
1377286,265.48414600087756
1197461,275.64625399817146
1116597,233.44022078474347
1062507,221.30437002682027
1030306,206.76271461952592
1013660,221.05901353435422
1086030,218.16507989208014
1229602,179.3890776589127
1272184,172.41429749804036
1433035,107.28626622542208
1374038,93.64343619755891
1222840,101.89848193289345
1356273,103.58685990185472
1101932,90.2640962676071
1021010,274.29658521981423
1171411,290.7666683912814
1337490,275.04340680491725
1332396,161.48403709172885
1303811,174.1399957392773
1333733,163.99122384171733
1191789,210.2247591748078
1325792,211.49168864953606
1476106,212.5452405285206
1171225,213.84464164796236
1235681,465.9624527534986
1224499,458.68094229874464
1423465,90.16586026360801
1120552,83.60449919448911
1292401,102.04832512658561
1226546,155.1258982935368
1485369,164.67454570306768
1369288,142.736661640668
1432305,42.449399189717354
1079777,42.14266889583578
1092628,27.579647986327927
1282588,77.73933801676233
1415191,85.24756216699393
1209550,93.48927180259454
1370271,32.388673293040824
1104842,187.69530745314853
1381859,186.85513316990773
1062232,197.01724116720163
1171522,474.5661046703607
1084587,154.81120795377365
1439204,142.67535719585044
1159953,128.1337017885561
1379917,142.43000070338428
1082924,139.53606706111032
1380277,100.76006482794276
1303074,93.78528466707041
1357053,217.59477370013724
1482844,211.03341263101834
1095958,204.1867214485303
1335161,190.10380012944574
1432554,198.73225665733185
1058867,28.65725339445217
1289214,15.014423366589028
1028000,23.26946910192362
1437271,11.635083436637245
1399943,5.993913249163057
1107949,449.2256822656507
1356581,212.1376555603116
1194491,82.85502426075891
1203992,95.51098290830737
1073984,85.3622110107475
1158974,131.59574634383785
1244952,132.86267581856612
1350959,133.91622769755065
1221985,231.83287420665772
1428233,230.3925754353877
1247118,223.11106498063373
1460736,108.15409282230348
1317327,101.59273175318458
1233024,120.03655768528108
1471569,173.11413085223228
1415077,182.66277826176315
1056913,160.72489419936346
1277505,60.13090145453123
1359182,45.56788054502337
1430948,95.72757057545778
1013760,103.2357947256894
1147147,111.47750436129002
1415890,50.37690585173627
1265084,205.6835400118439
1431945,215.005473725897
1484655,492.55433722905616
1161020,172.79944051246912
1175530,146.12193434725157
1154338,160.41823326207975
1130574,157.5242996198058
1051940,118.74829738663823
1440445,111.77351722576589
1192440,237.08998552877256
1260322,235.5830062588327
1421768,229.0216451897138
1449682,222.17495400722578
1415276,216.72048921602732
1453255,46.645485953147585
1248669,33.00265592528447
1230958,41.25770166061906
1157877,42.946079629580254
1325572,213.65580494753976
1431659,230.12588811900696
1309583,214.40262653264278
1209010,100.84325681945438
1285811,113.49921546700284
1136992,103.35044356944286
1108246,149.58397890253332
1104829,150.8509083772616
1330971,151.90446025624613
1224992,281.2808762773093
1268353,279.84057750603927
1232469,272.5590670512853
1410483,157.60209489295505
1063825,151.04073382383615
1243528,169.48455975593254
1349678,222.56213292288385
1072684,232.1107803324146
1342993,210.17289627001503
1495669,109.88563381906431
1322377,109.5789035251828
1202457,95.01588261567485
